0.651370,0.087402,0.908690,17.813000,-224.190002,38.563000,-0.117680,-0.033203,-0.474120,0.065225,-0.022782,0.523564,-0.847193
0.623540,0.052246,0.650390,15.938000,-224.559998,40.750000,-0.117680,-0.033203,-0.474120,-0.065899,0.022467,-0.523026,0.847481
0.679200,0.044434,0.785160,15.250000,-223.500000,44.000000,-0.117680,-0.033203,-0.474120,-0.066394,0.021885,-0.522518,0.847771
0.750000,0.048340,0.758300,17.000000,-221.000000,44.625000,-0.140630,-0.015625,-0.474120,0.066858,-0.021309,0.521949,-0.848100
0.750000,0.063965,0.812500,14.125000,-217.250000,43.000000,-0.140630,-0.015625,-0.474120,-0.067666,0.020897,-0.521314,0.848436
0.753910,0.041016,0.739260,17.000000,-214.880005,43.688000,-0.140630,-0.015625,-0.474120,-0.068251,0.020388,-0.520666,0.848800
0.821290,0.091309,0.723630,23.000000,-210.690002,40.188000,-0.155760,-0.030762,-0.448730,-0.068652,0.019809,-0.520047,0.849160
0.793460,0.009766,0.700680,21.875000,-206.630005,36.000000,-0.155760,-0.030762,-0.448730,0.069220,-0.019342,0.519361,-0.849546
0.766110,0.009766,0.711910,21.688000,-202.190002,33.313000,-0.155760,-0.030762,-0.448730,0.069797,-0.018871,0.518695,-0.849915
0.793460,0.021484,0.708010,18.375000,-197.440002,31.563000,-0.155760,-0.030762,-0.448730,-0.070366,0.018391,-0.518007,0.850299
0.841310,0.037109,0.630860,15.000000,-195.309998,28.000000,-0.155760,-0.030762,-0.448730,-0.070862,0.017936,-0.517276,0.850712
0.821290,0.009766,0.673340,12.625000,-195.880005,25.125000,-0.155760,-0.030762,-0.448730,0.071273,-0.017440,0.516671,-0.851055
0.821290,-0.032715,0.577150,-5.562500,-199.559998,24.063000,-0.155760,-0.030762,-0.448730,0.071754,-0.017081,0.515947,-0.851461
0.860840,0.005859,0.638670,-5.625000,-200.000000,23.563000,-0.204100,-0.025879,-0.441410,0.072265,-0.016657,0.515192,-0.851884
0.836910,-0.009277,0.588380,-12.750000,-196.690002,22.938000,-0.204100,-0.025879,-0.441410,0.072899,-0.016431,0.514430,-0.852294
0.860840,0.005859,0.577150,-18.063000,-197.250000,20.000000,-0.204100,-0.025879,-0.441410,0.073507,-0.016201,0.513646,-0.852719
0.856930,-0.009277,0.654300,-27.688000,-196.559998,16.313000,-0.219730,-0.023438,-0.433590,0.073968,-0.015688,0.513022,-0.853064
0.864750,0.017578,0.623540,-33.063000,-198.190002,13.875000,-0.219730,-0.023438,-0.433590,0.074398,-0.015163,0.512394,-0.853414
0.836910,-0.009277,0.553710,-36.188000,-200.750000,13.125000,-0.219730,-0.023438,-0.433590,0.074785,-0.014696,0.511786,-0.853752
0.809570,-0.087402,0.553710,-35.875000,-203.380005,13.938000,-0.219730,-0.023438,-0.433590,0.075209,-0.014297,0.511195,-0.854076
0.876460,0.029297,0.546390,-42.250000,-200.750000,13.000000,-0.242190,-0.025879,-0.410640,0.075579,-0.013802,0.510556,-0.854434
0.864750,0.025391,0.549800,-44.250000,-199.130005,14.500000,-0.242190,-0.025879,-0.410640,0.076119,-0.013579,0.509763,-0.854863
0.908200,0.052246,0.577150,-41.125000,-198.630005,14.250000,-0.242190,-0.025879,-0.410640,-0.076544,0.013162,-0.508958,0.855312
0.892580,0.009766,0.534670,-40.875000,-197.380005,10.250000,-0.257810,-0.020508,-0.405760,0.077079,-0.012946,0.508134,-0.855756
0.876460,0.005859,0.522950,-37.563000,-196.500000,5.812500,-0.257810,-0.020508,-0.405760,0.077607,-0.012733,0.507318,-0.856196
0.880370,-0.001465,0.573240,-37.813000,-193.309998,3.125000,-0.257810,-0.020508,-0.405760,-0.078179,0.012500,-0.506497,0.856634
0.908200,-0.005371,0.530760,-29.250000,-193.309998,3.750000,-0.285640,-0.015625,-0.380370,-0.078675,0.012195,-0.505807,0.856999
0.904300,0.005859,0.534670,-23.563000,-189.059998,4.500000,-0.285640,-0.015625,-0.380370,0.079041,-0.011768,0.505150,-0.857359
0.919920,0.005859,0.511230,-20.500000,-183.059998,3.312500,-0.285640,-0.015625,-0.380370,-0.079441,0.011413,-0.504321,0.857816
0.916020,0.021484,0.507810,-18.063000,-180.190002,4.000000,-0.285640,-0.015625,-0.380370,-0.079772,0.010993,-0.503654,0.858181
0.987300,0.009766,0.557620,-12.000000,-175.440002,3.875000,-0.283200,-0.010742,-0.375490,-0.080147,0.010561,-0.502927,0.858578
0.932130,0.025391,0.492190,-6.750000,-171.750000,2.562500,-0.283200,-0.010742,-0.375490,-0.080454,0.010162,-0.502248,0.858952
0.919920,0.025391,0.472660,-2.750000,-167.250000,1.062500,-0.283200,-0.010742,-0.375490,-0.080742,0.009780,-0.501579,0.859320
0.884770,0.021484,0.430660,0.750000,-161.630005,-0.875000,-0.311040,-0.020508,-0.359860,-0.081203,0.009524,-0.500746,0.859766
0.833010,-0.017090,0.445800,0.437500,-156.190002,1.312500,-0.311040,-0.020508,-0.359860,-0.081696,0.009297,-0.499954,0.860183
0.853030,-0.020996,0.364750,-1.000000,-155.059998,5.125000,-0.311040,-0.020508,-0.359860,-0.081989,0.009030,-0.499172,0.860611
0.908200,-0.017090,0.434080,-1.625000,-147.500000,4.812500,-0.311040,-0.020508,-0.359860,-0.082267,0.008713,-0.498503,0.860975
0.912110,-0.044434,0.384280,-2.187500,-144.059998,3.312500,-0.311040,-0.020508,-0.359860,-0.082651,0.008527,-0.497804,0.861344
0.947750,-0.036621,0.422850,-3.000000,-141.130005,4.500000,-0.311040,-0.020508,-0.359860,-0.083001,0.008239,-0.496940,0.861813
0.971680,0.017578,0.407230,-3.875000,-137.750000,2.875000,-0.311040,-0.020508,-0.359860,0.083244,-0.007898,0.496221,-0.862206
0.951660,0.005859,0.376460,-2.625000,-133.940002,3.062500,-0.329100,-0.003418,-0.329590,0.083535,-0.007597,0.495352,-0.862681
0.983400,0.025391,0.356930,-1.500000,-131.440002,3.437500,-0.329100,-0.003418,-0.329590,0.083801,-0.007285,0.494457,-0.863172
0.995120,0.009766,0.368650,-2.687500,-128.630005,3.687500,-0.329100,-0.003418,-0.329590,0.084084,-0.006981,0.493549,-0.863666
0.979490,0.009766,0.349610,-5.750000,-126.500000,4.437500,-0.341800,-0.023438,-0.324710,-0.084411,0.006800,-0.492794,0.864067
0.983400,0.009766,0.311040,-10.000000,-125.629997,5.812500,-0.341800,-0.023438,-0.324710,-0.084709,0.006632,-0.492034,0.864472
0.967290,-0.009277,0.299320,-15.188000,-125.879997,8.125000,-0.341800,-0.023438,-0.324710,0.084934,-0.006351,0.491153,-0.864952
0.971680,-0.009277,0.307130,-21.250000,-124.500000,10.313000,-0.341800,-0.023438,-0.324710,-0.085190,0.006098,-0.490367,0.865374
1.006800,0.041016,0.260740,-26.688000,-124.809998,10.125000,-0.359380,0.000977,-0.319340,-0.085335,0.005775,-0.489606,0.865793
0.967290,0.021484,0.264650,-33.438000,-124.379997,6.750000,-0.359380,0.000977,-0.319340,-0.085501,0.005460,-0.488878,0.866190
0.947750,-0.005371,0.233890,-36.625000,-125.809998,5.250000,-0.359380,0.000977,-0.319340,0.085657,-0.005182,0.488164,-0.866579
0.951660,0.005859,0.252930,-40.438000,-126.629997,2.750000,-0.364750,-0.000977,-0.306640,0.085879,-0.005018,0.487325,-0.867031
0.932130,-0.005371,0.195310,-46.438000,-127.129997,2.000000,-0.364750,-0.000977,-0.306640,0.086000,-0.004824,0.486464,-0.867503
0.967290,0.005859,0.206540,-53.125000,-127.879997,-0.500000,-0.364750,-0.000977,-0.306640,0.086123,-0.004620,0.485572,-0.867991
0.999020,-0.020996,0.245120,-55.750000,-129.309998,-3.875000,-0.364750,-0.000977,-0.306640,0.086342,-0.004391,0.484763,-0.868422
0.963380,-0.028809,0.245120,-55.063000,-129.059998,-4.125000,-0.364750,-0.000977,-0.306640,0.086571,-0.004265,0.483906,-0.868879
1.011200,-0.052246,0.260740,-52.688000,-126.629997,-1.875000,-0.364750,-0.000977,-0.306640,0.086824,-0.004146,0.483006,-0.869355
0.991210,-0.024902,0.226070,-47.750000,-125.440002,0.187500,-0.364750,-0.000977,-0.306640,0.086980,-0.003952,0.482088,-0.869849
0.967290,-0.020996,0.187500,-44.438000,-123.250000,1.750000,-0.372070,-0.000977,-0.284180,0.087100,-0.003807,0.481186,-0.870338
1.030800,-0.040527,0.272460,-41.875000,-120.750000,5.437500,-0.372070,-0.000977,-0.284180,0.087393,-0.003717,0.480220,-0.870842
1.066400,-0.024902,0.279790,-33.875000,-114.879997,4.687500,-0.372070,-0.000977,-0.284180,0.087692,-0.003597,0.479223,-0.871362
0.979490,-0.052246,0.237790,-26.063000,-109.690002,5.812500,-0.392580,0.006348,-0.273930,0.087876,-0.003441,0.478305,-0.871848
1.054700,-0.017090,0.206540,-20.563000,-106.309998,7.562500,-0.392580,0.006348,-0.273930,0.088117,-0.003327,0.477318,-0.872365
1.030800,-0.005371,0.202640,-17.063000,-103.440002,4.937500,-0.392580,0.006348,-0.273930,-0.088255,0.003133,-0.476358,0.872876
1.015100,-0.020996,0.152830,-11.563000,-100.629997,0.812500,-0.392580,0.006348,-0.273930,0.088338,-0.002953,0.475585,-0.873289
0.991210,-0.009277,0.141110,-5.312500,-100.059998,-2.250000,-0.395020,0.011230,-0.271480,0.088437,-0.002780,0.474652,-0.873788
0.991210,-0.032715,0.148930,-1.000000,-97.938004,-3.562500,-0.395020,0.011230,-0.271480,-0.088556,0.002618,-0.473715,0.874285
0.967290,-0.036621,0.141110,2.000000,-96.063004,-3.625000,-0.395020,0.011230,-0.271480,-0.088672,0.002461,-0.472797,0.874770
0.995120,-0.009277,0.141110,5.062500,-95.688004,-2.375000,-0.395020,0.003906,-0.250980,-0.088821,0.002362,-0.472034,0.875166
0.991210,-0.009277,0.167970,8.812500,-93.438004,-3.437500,-0.395020,0.003906,-0.250980,0.088895,-0.002212,0.471283,-0.875564
0.959470,-0.017090,0.152830,12.125000,-92.000000,-2.937500,-0.395020,0.003906,-0.250980,0.089115,-0.002060,0.470366,-0.876035
1.038600,-0.017090,0.152830,14.375000,-90.938004,-4.250000,-0.399900,0.006348,-0.246090,0.089335,-0.001897,0.469381,-0.876542
1.034700,-0.017090,0.133300,17.188000,-89.625000,-8.125000,-0.399900,0.006348,-0.246090,0.089379,-0.001783,0.468591,-0.876959
1.030800,-0.024902,0.164060,20.125000,-88.188004,-9.000000,-0.399900,0.006348,-0.246090,-0.089525,0.001574,-0.467614,0.877467
1.019000,-0.009277,0.114260,22.313000,-88.000000,-9.500000,-0.399900,0.006348,-0.246090,-0.089635,0.001509,-0.466832,0.877871
1.002900,-0.048340,0.086914,21.313000,-86.688004,-10.250000,-0.413090,-0.008301,-0.235840,-0.089726,0.001355,-0.465875,0.878372
0.995120,-0.028809,0.086914,20.625000,-85.875000,-9.187500,-0.413090,-0.008301,-0.235840,0.089733,-0.001283,0.465116,-0.878772
1.030800,-0.028809,0.071777,19.875000,-86.063004,-8.687500,-0.413090,-0.008301,-0.235840,0.089890,-0.001156,0.464131,-0.879278
0.999020,-0.052246,0.060059,19.375000,-86.250000,-7.375000,-0.413090,-0.008301,-0.225590,0.089887,-0.001115,0.463365,-0.879681
1.019000,-0.013184,0.041016,17.125000,-86.625000,-5.062500,-0.413090,-0.008301,-0.225590,0.089852,-0.001044,0.462585,-0.880095
1.030800,-0.009277,0.056152,14.000000,-87.500000,-5.062500,-0.413090,-0.008301,-0.225590,-0.089830,0.000955,-0.461796,0.880512
1.034700,-0.032715,0.071777,8.187500,-87.313004,-7.500000,-0.413090,-0.008301,-0.225590,0.089840,-0.000868,0.461004,-0.880926
0.967290,-0.040527,0.052246,9.187500,-88.688004,-7.250000,-0.413090,-0.008301,-0.225590,0.089887,-0.000744,0.460071,-0.881410
0.995120,-0.013184,0.056152,6.312500,-89.063004,-8.125000,-0.413090,-0.008301,-0.225590,0.089877,-0.000647,0.459314,-0.881804
1.015100,-0.024902,0.056152,3.875000,-89.063004,-7.937500,-0.413090,-0.008301,-0.225590,0.089874,-0.000553,0.458541,-0.882207
0.955570,0.005859,0.009766,2.625000,-88.563004,-8.875000,-0.433110,-0.008301,-0.205570,-0.089860,0.000421,-0.457616,0.882690
1.050300,-0.005371,0.041016,3.812500,-87.563004,-10.250000,-0.433110,-0.008301,-0.205570,-0.089879,0.000275,-0.456607,0.883210
1.011200,0.009766,0.048340,4.312500,-85.938004,-11.813000,-0.433110,-0.008301,-0.205570,-0.089935,0.000197,-0.455839,0.883600
1.030800,-0.005371,0.025391,7.500000,-84.313004,-11.688000,-0.428220,-0.003418,-0.205570,0.089964,-0.000167,0.455043,-0.884008
0.999020,0.013672,0.029297,8.812500,-82.813004,-11.188000,-0.428220,-0.003418,-0.205570,0.089980,0.000015,0.454089,-0.884496
0.975590,0.001953,0.002441,9.125000,-80.875000,-9.750000,-0.428220,-0.003418,-0.205570,-0.089978,-0.000174,-0.453155,0.884975
1.011200,0.005859,-0.012695,7.437500,-78.813004,-8.000000,-0.428220,-0.003418,-0.205570,-0.089984,-0.000257,-0.452238,0.885445
0.959470,-0.005371,-0.051270,7.812500,-78.563004,-8.437500,-0.438480,-0.013184,-0.197750,0.089880,0.000302,0.451510,-0.885826
0.943850,0.017578,-0.035645,6.875000,-76.438004,-8.250000,-0.438480,-0.013184,-0.197750,0.089781,0.000375,0.450799,-0.886198
0.983400,-0.009277,-0.035645,7.750000,-74.938004,-7.312500,-0.438480,-0.013184,-0.197750,0.089739,0.000487,0.449842,-0.886689
0.975590,-0.001465,-0.012695,5.500000,-73.563004,-6.500000,-0.448240,-0.018066,-0.180180,0.089671,0.000557,0.449099,-0.887071
0.979490,-0.001465,-0.062988,7.187500,-72.750000,-4.625000,-0.448240,-0.018066,-0.180180,0.089676,0.000627,0.448150,-0.887552
0.947750,-0.020996,-0.070313,6.062500,-71.938004,-1.062500,-0.448240,-0.018066,-0.180180,-0.089684,-0.000672,-0.447228,0.888016
0.991210,-0.028809,-0.039551,3.375000,-69.500000,1.625000,-0.445800,-0.018066,-0.169920,0.089718,0.000722,0.446269,-0.888495
1.011200,-0.028809,-0.043457,4.125000,-67.313004,2.875000,-0.445800,-0.018066,-0.169920,0.089673,0.000815,0.445287,-0.888991
1.050300,-0.020996,-0.028320,4.875000,-64.313004,2.687500,-0.445800,-0.018066,-0.169920,0.089638,0.000928,0.444272,-0.889503
1.030800,-0.044434,-0.024414,5.437500,-60.563000,3.000000,-0.445800,-0.018066,-0.169920,-0.089696,-0.000982,-0.443278,0.889993
1.002900,-0.020996,-0.031738,5.437500,-56.813000,2.750000,-0.445800,-0.008301,-0.175290,-0.089693,-0.000984,-0.442506,0.890376
1.006800,-0.013184,-0.074219,5.937500,-54.000000,3.125000,-0.445800,-0.008301,-0.175290,-0.089570,-0.001011,-0.441723,0.890777
1.006800,-0.017090,-0.012695,6.562500,-50.063000,3.250000,-0.445800,-0.008301,-0.175290,-0.089552,-0.001140,-0.440745,0.891264
1.042500,-0.020996,-0.035645,6.812500,-46.313000,3.437500,-0.451170,-0.010742,-0.159670,-0.089530,-0.001134,-0.439908,0.891679
1.030800,-0.017090,-0.062988,7.062500,-41.938000,3.875000,-0.451170,-0.010742,-0.159670,-0.089460,-0.001178,-0.439045,0.892111
1.022900,-0.005371,-0.028320,7.500000,-38.063000,5.500000,-0.451170,-0.010742,-0.159670,-0.089436,-0.001182,-0.438216,0.892522
0.995120,-0.024902,-0.043457,6.812500,-35.250000,6.937500,-0.451170,-0.010742,-0.159670,0.089408,0.001296,0.437289,-0.892978
1.002900,-0.024902,-0.074219,5.312500,-32.000000,8.750000,-0.443360,-0.015625,-0.157230,-0.089277,-0.001299,-0.436487,0.893383
0.999020,-0.052246,-0.062988,3.312500,-30.000000,11.938000,-0.443360,-0.015625,-0.157230,-0.089165,-0.001292,-0.435672,0.893792
0.983400,-0.020996,-0.082031,0.750000,-28.438000,14.813000,-0.443360,-0.015625,-0.157230,-0.089024,-0.001323,-0.434858,0.894203
0.991210,-0.028809,-0.070313,-1.562500,-26.688000,16.375000,-0.448240,-0.005859,-0.165040,-0.088911,-0.001403,-0.433940,0.894661
1.002900,-0.005371,-0.078125,-4.812500,-28.063000,17.188000,-0.448240,-0.005859,-0.165040,-0.088765,-0.001468,-0.433011,0.895125
0.995120,-0.005371,-0.101560,-6.937500,-27.625000,17.188000,-0.448240,-0.005859,-0.165040,-0.088765,-0.001513,-0.432191,0.895520
0.991210,-0.001465,-0.093750,-9.187500,-28.125000,16.125000,-0.448240,-0.010742,-0.154790,-0.088648,-0.001640,-0.431364,0.895930
1.011200,-0.005371,-0.078125,-9.500000,-25.438000,15.750000,-0.448240,-0.010742,-0.154790,0.088679,0.001728,0.430530,-0.896328
1.006800,0.001953,-0.074219,-9.937500,-23.688000,15.125000,-0.448240,-0.010742,-0.154790,0.088585,0.001888,0.429678,-0.896746
1.002900,-0.009277,-0.078125,-10.375000,-22.813000,14.438000,-0.448240,-0.010742,-0.154790,0.088541,0.001827,0.428769,-0.897186
1.006800,-0.005371,-0.074219,-10.313000,-21.938000,12.688000,-0.451170,-0.008301,-0.152340,0.088440,0.001866,0.427865,-0.897626
1.030800,0.009766,-0.078125,-10.188000,-21.250000,9.250000,-0.451170,-0.008301,-0.152340,0.088366,0.001893,0.426942,-0.898074
1.002900,0.009766,-0.078125,-9.562500,-21.000000,4.750000,-0.451170,-0.008301,-0.152340,0.088331,0.001971,0.426123,-0.898466
1.042500,-0.001465,-0.097656,-7.812500,-20.500000,1.500000,-0.458500,-0.008301,-0.152340,-0.088279,-0.002027,-0.425288,0.898867
1.022900,-0.001465,-0.074219,-6.187500,-20.000000,-1.437500,-0.458500,-0.008301,-0.152340,-0.088182,-0.002084,-0.424293,0.899345
1.034700,-0.005371,-0.093750,-5.062500,-18.625000,-3.875000,-0.458500,-0.008301,-0.152340,-0.088073,-0.002135,-0.423275,0.899835
1.022900,-0.009277,-0.066895,-3.562500,-17.125000,-6.375000,-0.458500,-0.008301,-0.152340,0.088037,0.002173,0.422494,-0.900207
1.022900,-0.024902,-0.089844,-2.375000,-15.500000,-7.250000,-0.458500,-0.008301,-0.152340,-0.087949,-0.002223,-0.421470,0.900694
1.030800,0.001953,-0.089844,-0.750000,-13.875000,-7.625000,-0.458500,-0.008301,-0.152340,-0.087878,-0.002244,-0.420687,0.901068
0.999020,-0.009277,-0.085938,-0.500000,-11.438000,-8.312500,-0.458500,-0.008301,-0.152340,0.087818,0.002276,0.419744,-0.901513
1.006800,-0.009277,-0.112790,-1.187500,-9.437500,-8.750000,-0.448240,-0.008301,-0.137210,-0.087690,-0.002323,-0.418987,0.901877
0.987300,-0.020996,-0.082031,-1.375000,-7.937500,-8.125000,-0.448240,-0.008301,-0.137210,-0.087596,-0.002375,-0.418246,0.902230
0.983400,-0.036621,-0.097656,-0.750000,-6.437500,-6.562500,-0.448240,-0.008301,-0.137210,0.087553,0.002373,0.417246,-0.902698
0.983400,-0.048340,-0.112790,-0.375000,-5.187500,-4.500000,-0.451170,-0.005859,-0.154790,0.087482,0.002339,0.416500,-0.903049
0.963380,-0.036621,-0.082031,-0.125000,-4.000000,-2.875000,-0.451170,-0.005859,-0.154790,0.087413,0.002390,0.415522,-0.903505
0.983400,-0.017090,-0.112790,-0.062500,-3.187500,-1.500000,-0.451170,-0.005859,-0.154790,-0.087309,-0.002451,-0.414532,0.903970
0.991210,-0.005371,-0.101560,-0.062500,-2.000000,-1.062500,-0.451170,-0.005859,-0.154790,-0.087210,-0.002526,-0.413534,0.904436
0.987300,-0.009277,-0.097656,0.687500,-0.750000,-0.062500,-0.448240,-0.008301,-0.139650,-0.087035,-0.002455,-0.412738,0.904817
0.995120,-0.005371,-0.101560,0.750000,0.562500,0.500000,-0.448240,-0.008301,-0.139650,-0.087015,-0.002582,-0.411977,0.905165
1.006800,-0.009277,-0.097656,1.000000,1.125000,0.312500,-0.448240,-0.008301,-0.139650,-0.086861,-0.002540,-0.410973,0.905637
1.006800,-0.009277,-0.082031,0.562500,1.437500,-0.062500,-0.456050,-0.005859,-0.142090,-0.086787,-0.002616,-0.410124,0.906028
0.987300,-0.024902,-0.089844,0.375000,1.750000,0.312500,-0.456050,-0.005859,-0.142090,0.086723,0.002621,0.409196,-0.906454
0.979490,-0.024902,-0.089844,0.062500,2.125000,1.562500,-0.456050,-0.005859,-0.142090,-0.086664,-0.002637,-0.408263,0.906881
1.006800,-0.036621,-0.078125,-0.250000,2.125000,2.437500,-0.440920,-0.003418,-0.144530,-0.086595,-0.002692,-0.407220,0.907356
0.999020,-0.017090,-0.116700,-0.812500,2.125000,2.437500,-0.440920,-0.003418,-0.144530,0.086497,0.002657,0.406478,-0.907697
0.995120,-0.024902,-0.093750,-1.500000,2.062500,2.187500,-0.440920,-0.003418,-0.144530,0.086410,0.002592,0.405730,-0.908040
0.983400,-0.009277,-0.116700,-2.312500,2.312500,1.750000,-0.440920,-0.003418,-0.144530,-0.086331,-0.002741,-0.404739,0.908490
0.967290,0.001953,-0.108890,-3.375000,2.687500,1.437500,-0.445800,0.003906,-0.142090,-0.086194,-0.002738,-0.403925,0.908864
0.955570,-0.020996,-0.105470,-4.187500,2.562500,1.750000,-0.445800,0.003906,-0.142090,-0.086146,-0.002807,-0.403034,0.909265
0.979490,-0.017090,-0.097656,-5.062500,2.750000,2.000000,-0.445800,0.003906,-0.142090,-0.086103,-0.002886,-0.402124,0.909672
0.999020,-0.001465,-0.093750,-5.312500,2.750000,2.375000,-0.451170,-0.005859,-0.144530,-0.086054,-0.003091,-0.401147,0.910107
0.999020,-0.001465,-0.105470,-5.562500,2.812500,2.687500,-0.451170,-0.005859,-0.144530,-0.085993,-0.003290,-0.400168,0.910543
0.983400,-0.005371,-0.097656,-5.937500,2.875000,2.187500,-0.451170,-0.005859,-0.144530,-0.085943,-0.003495,-0.399211,0.910967
0.987300,0.005859,-0.105470,-5.687500,3.062500,1.625000,-0.451170,-0.005859,-0.144530,-0.085806,-0.003375,-0.398412,0.911330
1.006800,0.009766,-0.101560,-5.750000,2.937500,0.500000,-0.451170,-0.005859,-0.144530,0.085749,0.003606,0.397458,-0.911750
1.011200,0.025391,-0.101560,-5.312500,2.562500,-0.500000,-0.451170,-0.005859,-0.144530,-0.085603,-0.003489,-0.396597,0.912139
0.995120,0.017578,-0.132320,-4.875000,2.312500,-0.812500,-0.451170,-0.005859,-0.144530,0.085516,0.003724,0.395685,-0.912543
0.999020,0.021484,-0.132320,-4.125000,1.562500,-0.500000,-0.456050,-0.013184,-0.152340,-0.085427,-0.003965,-0.394774,0.912945
0.995120,0.009766,-0.128420,-4.062500,0.750000,-0.625000,-0.456050,-0.013184,-0.152340,0.085264,0.003817,0.393884,-0.913345
0.991210,0.009766,-0.140140,-4.000000,-0.062500,-0.500000,-0.456050,-0.013184,-0.152340,0.085094,0.003670,0.392977,-0.913752
0.971680,-0.020996,-0.128420,-4.250000,-0.500000,-0.437500,-0.453610,-0.013184,-0.142090,0.084946,0.003504,0.392076,-0.914153
0.975590,-0.009277,-0.112790,-4.437500,-0.937500,0.437500,-0.453610,-0.013184,-0.142090,0.084809,0.003353,0.391185,-0.914548
0.987300,-0.024902,-0.128420,-4.937500,-1.062500,1.375000,-0.453610,-0.013184,-0.142090,0.084663,0.003179,0.390304,-0.914939
0.991210,-0.020996,-0.105470,-4.875000,-0.625000,2.250000,-0.453610,-0.013184,-0.142090,0.084536,0.003017,0.389452,-0.915314
0.987300,-0.032715,-0.108890,-5.250000,-0.062500,2.437500,-0.458500,-0.000977,-0.152340,0.084495,0.003090,0.388544,-0.915704
0.987300,-0.032715,-0.128420,-5.250000,0.625000,1.875000,-0.458500,-0.000977,-0.152340,0.084437,0.003158,0.387634,-0.916094
0.983400,-0.032715,-0.124510,-4.687500,1.562500,1.875000,-0.458500,-0.000977,-0.152340,0.084291,0.003105,0.386786,-0.916465
0.967290,-0.036621,-0.116700,-4.625000,1.937500,2.375000,-0.456050,-0.015625,-0.159670,-0.084155,-0.003056,-0.385959,0.916826
0.991210,-0.040527,-0.108890,-3.875000,2.187500,2.625000,-0.456050,-0.015625,-0.159670,0.084109,0.003104,0.385020,-0.917227
0.987300,-0.052246,-0.097656,-3.000000,2.625000,2.937500,-0.456050,-0.015625,-0.159670,-0.084071,-0.003134,-0.384074,0.917627
1.006800,-0.032715,-0.128420,-1.812500,3.312500,2.312500,-0.456050,-0.015625,-0.159670,0.083939,0.003121,0.383231,-0.917990
1.006800,-0.040527,-0.108890,-1.375000,3.562500,1.250000,-0.456050,-0.015625,-0.159670,-0.083829,-0.003112,-0.382384,0.918353
0.999020,-0.040527,-0.093750,-1.687500,4.312500,0.250000,-0.456050,-0.015625,-0.159670,-0.083782,-0.003140,-0.381436,0.918753
1.011200,-0.020996,-0.105470,-1.812500,5.000000,-0.437500,-0.456050,-0.015625,-0.159670,0.083718,0.003180,0.380482,-0.919154
1.030800,-0.028809,-0.089844,-1.312500,5.750000,-0.687500,-0.445800,0.000977,-0.147460,-0.083664,-0.003211,-0.379509,0.919560
1.006800,-0.020996,-0.085938,-0.500000,5.687500,-1.250000,-0.445800,0.000977,-0.147460,-0.083608,-0.003239,-0.378562,0.919956
1.030800,-0.009277,-0.085938,0.687500,6.062500,-1.500000,-0.445800,0.000977,-0.147460,-0.083540,-0.003264,-0.377595,0.920359
1.038600,-0.013184,-0.089844,1.500000,6.500000,-2.000000,-0.456050,-0.008301,-0.152340,-0.083468,-0.003278,-0.376622,0.920764
1.038600,-0.052246,-0.074219,2.062500,6.687500,-2.562500,-0.456050,-0.008301,-0.152340,-0.083412,-0.003320,-0.375718,0.921137
1.042500,-0.028809,-0.097656,2.625000,7.375000,-3.500000,-0.456050,-0.008301,-0.152340,0.083328,0.003379,0.374807,-0.921516
1.038600,-0.028809,-0.089844,3.750000,7.750000,-5.187500,-0.456050,-0.008301,-0.152340,0.083253,0.003447,0.373889,-0.921895
1.034700,-0.009277,-0.078125,3.812500,8.062500,-5.500000,-0.453610,0.006348,-0.157230,-0.083182,-0.003450,-0.372938,0.922288
1.038600,-0.005371,-0.070313,4.437500,8.250000,-5.437500,-0.453610,0.006348,-0.157230,0.083116,0.003456,0.371982,-0.922680
1.022900,-0.005371,-0.085938,5.125000,8.125000,-5.562500,-0.453610,0.006348,-0.157230,0.083033,0.003450,0.371041,-0.923066
0.991210,0.001953,-0.062988,5.375000,8.000000,-6.000000,-0.456050,-0.005859,-0.157230,0.082975,0.003563,0.370164,-0.923422
1.011200,0.009766,-0.089844,5.312500,7.500000,-5.062500,-0.456050,-0.005859,-0.157230,-0.082890,-0.003677,-0.369272,0.923786
0.991210,-0.009277,-0.101560,4.375000,6.437500,-3.187500,-0.456050,-0.005859,-0.157230,-0.082795,-0.003657,-0.368350,0.924164
0.979490,-0.020996,-0.128420,3.062500,5.312500,-0.437500,-0.438480,-0.015625,-0.147460,-0.082683,-0.003625,-0.367418,0.924545
0.991210,-0.024902,-0.101560,1.000000,4.375000,2.250000,-0.438480,-0.015625,-0.147460,0.082605,0.003622,0.366455,-0.924934
0.991210,-0.032715,-0.108890,-0.812500,3.687500,4.687500,-0.438480,-0.015625,-0.147460,0.082497,0.003636,0.365628,-0.925270
1.002900,-0.036621,-0.120610,-3.125000,3.687500,6.500000,-0.438480,-0.015625,-0.147460,0.082372,0.003625,0.364785,-0.925613
0.979490,-0.017090,-0.101560,-4.812500,3.375000,7.812500,-0.448240,-0.005859,-0.152340,0.082293,0.003759,0.363755,-0.926026
0.979490,-0.020996,-0.085938,-6.062500,3.000000,8.500000,-0.448240,-0.005859,-0.152340,0.082232,0.003911,0.362731,-0.926432
0.999020,-0.024902,-0.112790,-6.812500,3.125000,8.687500,-0.448240,-0.005859,-0.152340,0.082119,0.003800,0.361957,-0.926745
