0.2124,0.033691,-0.44141,-0.0625,0.75,0.3125,0,-0.044434,1.0015,0.9994,-0.028396,0.0052285,-0.019073
0.2124,0.033691,-0.44141,0.8125,0.0625,0.25,-0.016113,-0.060059,0.98584,0.99939,-0.028583,0.0055561,-0.019076
0.2124,0.033691,-0.44141,1.25,-0.125,0,-0.023926,-0.044434,1.0166,0.9994,-0.028263,0.0058256,-0.019073
0.2124,0.033691,-0.44141,1.5625,-0.4375,-0.125,-0.027832,-0.04834,1.0054,0.99941,-0.028044,0.0061633,-0.019077
0.2124,0.033691,-0.44141,2.3125,-1,-0.125,-0.02002,-0.032715,0.98975,0.99942,-0.027602,0.0062684,-0.019086
0.21484,0.033691,-0.44141,2.875,-0.9375,-0.5,-0.0078125,-0.024902,0.98193,0.99943,-0.02712,0.0061774,-0.019116
0.21484,0.033691,-0.44141,3.375,-1.1875,-0.8125,0,-0.032715,0.98584,0.99944,-0.026678,0.0059239,-0.01917
0.21484,0.033691,-0.44141,3.5625,-1,-0.625,0.003418,-0.052246,1.0127,0.99945,-0.026603,0.0055028,-0.019246
0.21484,0.038574,-0.43359,2.75,-0.375,-0.625,-0.027832,-0.052246,0.97803,0.99944,-0.026728,0.0057942,-0.019369
0.21484,0.038574,-0.43359,2.3125,-0.1875,-0.5,0.003418,-0.044434,1.0093,0.99944,-0.026736,0.0054405,-0.019547
0.21484,0.038574,-0.43359,2.4375,-0.25,-0.5,-0.02002,-0.056152,1.0015,0.99943,-0.026961,0.0056331,-0.019689
0.21484,0.038574,-0.43359,2.25,-0.125,-0.5,-0.027832,-0.040527,0.98584,0.99942,-0.026863,0.0059987,-0.019824
0.21484,0.036133,-0.43848,1.5625,-0.4375,-0.1875,-0.0039063,-0.04834,0.97412,0.99942,-0.026953,0.0056609,-0.019999
0.21484,0.036133,-0.43848,1.3125,-0.1875,-0.125,-0.012207,-0.056152,1.0015,0.99941,-0.027266,0.0057275,-0.020139
0.21484,0.036133,-0.43848,0.9375,-0.5,0.125,-0.0039063,-0.056152,0.97803,0.9994,-0.027542,0.0054965,-0.020246
0.21484,0.033691,-0.44629,1.25,-0.9375,0.0625,-0.012207,-0.04834,0.98584,0.99941,-0.02714,0.0056138,-0.020258
0.21484,0.033691,-0.44629,1.5625,-1.25,0.4375,-0.031738,-0.056152,1.0093,0.99941,-0.027124,0.0059594,-0.020243
0.21484,0.033691,-0.44629,1.4375,-1.125,0.375,-0.0039063,-0.056152,0.97803,0.99941,-0.027287,0.0055946,-0.020271
0.2124,0.023438,-0.44385,1.3125,-1.25,0.1875,-0.012207,-0.056152,0.99365,0.99942,-0.0269,0.0055943,-0.020084
0.2124,0.023438,-0.44385,1.75,-1,0.0625,-0.012207,-0.040527,1.0166,0.99943,-0.026464,0.005576,-0.019985
0.2124,0.023438,-0.44385,1.625,-0.875,0.25,-0.027832,-0.052246,0.98193,0.99944,-0.026162,0.0058223,-0.019854
0.2124,0.023438,-0.44385,1.75,-0.5,0.1875,-0.023926,-0.063965,0.98584,0.99945,-0.026026,0.0061409,-0.019665
0.22266,0.025879,-0.45898,1.9375,-0.5,0.1875,-0.0078125,-0.04834,0.98584,0.99946,-0.025603,0.0060404,-0.019526
0.22266,0.025879,-0.45898,1.375,-0.1875,0.3125,-0.0078125,-0.060059,1.0166,0.99948,-0.025363,0.0058508,-0.019231
0.22266,0.025879,-0.45898,1.1875,-0.4375,0.125,-0.023926,-0.052246,1.0015,0.99948,-0.025103,0.0061339,-0.019104
0.22021,0.033691,-0.44141,1.25,-0.875,0.1875,0.01123,-0.056152,0.99365,0.99948,-0.025244,0.0057621,-0.019148
0.22021,0.033691,-0.44141,0.375,-0.8125,-0.125,-0.016113,-0.040527,1.0015,0.99948,-0.024976,0.0060018,-0.019277
0.22021,0.033691,-0.44141,0.1875,-0.6875,-0.125,-0.016113,-0.071777,0.99365,0.99947,-0.025351,0.0060541,-0.019319
0.22021,0.033691,-0.44141,0.25,-1.0625,-0.0625,-0.016113,-0.036621,1.0054,0.99948,-0.024999,0.0061813,-0.019403
0.22021,0.033691,-0.44141,0.375,-1.0625,-0.3125,-0.012207,-0.044434,1.0015,0.99947,-0.024937,0.0062282,-0.01979
0.22021,0.033691,-0.44141,0.0625,-1.3125,0,-0.012207,-0.044434,0.98975,0.99947,-0.024947,0.0062819,-0.020167
0.22021,0.033691,-0.44141,0.1875,-1.375,-0.3125,-0.0039063,-0.044434,1.0093,0.99947,-0.024897,0.0058666,-0.020299
0.22266,0.036133,-0.44141,0.5,-1.625,-0.375,0,-0.052246,1.0093,0.99946,-0.025148,0.0055502,-0.020428
0.22266,0.036133,-0.44141,0.5,-1.5625,-0.6875,0,-0.04834,1.0093,0.99945,-0.025321,0.005184,-0.020589
0.22266,0.036133,-0.44141,0.6875,-1.875,-0.875,-0.012207,-0.040527,0.98584,0.99945,-0.02518,0.0053261,-0.020926
0.22266,0.033691,-0.44873,0.625,-2.0625,-0.875,-0.023926,-0.052246,0.98975,0.99944,-0.025287,0.0056228,-0.020984
0.22266,0.033691,-0.44873,1.5625,-2.0625,-1.0625,-0.02002,-0.036621,1.0093,0.99945,-0.024929,0.0057914,-0.021048
0.22266,0.033691,-0.44873,1.8125,-1.9375,-1.1875,-0.0039063,-0.056152,0.98193,0.99944,-0.025199,0.0055229,-0.021146
0.22266,0.033691,-0.44873,2.5,-1.8125,-1.1875,-0.02002,-0.060059,1.0127,0.99944,-0.025408,0.0057139,-0.021217
0.21484,0.033691,-0.44141,2.6875,-1.3125,-1.4375,-0.031738,-0.052246,0.99365,0.99943,-0.025405,0.006046,-0.021289
0.21484,0.033691,-0.44141,2.875,-0.8125,-1.3125,-0.0078125,-0.044434,0.98584,0.99944,-0.025119,0.0057196,-0.021505
0.21484,0.033691,-0.44141,2.6875,-0.5625,-1.3125,0.0073242,-0.036621,1.0093,0.99944,-0.024844,0.0053559,-0.021595
0.20996,0.043457,-0.44629,2.9375,0,-1,-0.023926,-0.036621,1.0054,0.99943,-0.024923,0.005627,-0.021841
0.20996,0.043457,-0.44629,3.125,0.375,-1.125,-0.031738,-0.052246,1.0054,0.99943,-0.025096,0.0058822,-0.021997
0.20996,0.043457,-0.44629,2.6875,0.5625,-1,-0.0039063,-0.060059,1.0054,0.99942,-0.025365,0.005812,-0.022152
0.20996,0.043457,-0.44629,2.125,0.8125,-0.9375,0.003418,-0.04834,1.0093,0.99941,-0.025571,0.0056119,-0.02234
0.20996,0.043457,-0.44629,1.8125,1.1875,-1,-0.02002,-0.040527,0.99365,0.9994,-0.025742,0.0058678,-0.022599
0.20996,0.043457,-0.44629,1.5,1.6875,-0.75,0,-0.063965,1.0015,0.99939,-0.026044,0.0058023,-0.022732
0.20996,0.043457,-0.44629,1.5625,2.1875,-0.875,-0.023926,-0.052246,1.0093,0.99937,-0.02629,0.0060781,-0.022906
0.21484,0.033691,-0.44385,1.375,2,-0.75,-0.031738,-0.063965,0.98584,0.99937,-0.026437,0.0064826,-0.022932
0.21484,0.033691,-0.44385,1.1875,2,-0.625,-0.012207,-0.063965,1.0054,0.99936,-0.026784,0.0065706,-0.022969
0.21484,0.033691,-0.44385,0.8125,2.1875,-0.5,0.019043,-0.044434,0.98975,0.99936,-0.026656,0.0062664,-0.022998
0.22021,0.025879,-0.43604,0.75,1.5625,-0.875,0.0073242,-0.036621,1.0015,0.99937,-0.026305,0.0061137,-0.022961
0.22021,0.025879,-0.43604,0.9375,0.875,-1.125,-0.0039063,-0.040527,0.98584,0.99938,-0.02591,0.0060332,-0.022906
0.22021,0.025879,-0.43604,1.5,0.3125,-1.4375,-0.016113,-0.032715,1.0054,0.99939,-0.025481,0.0060959,-0.02288
0.22021,0.025879,-0.43604,1.4375,-0.3125,-1.875,-0.0078125,-0.040527,0.97412,0.99941,-0.02506,0.0060253,-0.022843
0.22754,0.03125,-0.43604,1.25,-0.5625,-2,0.019043,-0.040527,0.97412,0.99941,-0.024898,0.005632,-0.022908
0.22754,0.03125,-0.43604,0.8125,-0.8125,-1.75,0,-0.036621,0.9707,0.99942,-0.024561,0.0053668,-0.022953
0.22754,0.03125,-0.43604,0.3125,-1.0625,-1.6875,-0.0039063,-0.044434,1.0093,0.99943,-0.024265,0.005065,-0.022989
0.21484,0.03125,-0.44385,0.0625,-1.375,-1.8125,-0.02002,-0.020996,0.99756,0.99944,-0.023898,0.0051515,-0.023043
0.21484,0.03125,-0.44385,0.1875,-1.25,-1.6875,0,-0.04834,0.98975,0.99943,-0.023945,0.0047206,-0.023114
0.21484,0.03125,-0.44385,-0.375,-1.0625,-1.25,-0.02002,-0.040527,1.0093,0.99944,-0.023731,0.0050006,-0.023149
0.21484,0.038574,-0.43604,-0.5625,-0.875,-1.3125,-0.012207,-0.044434,0.97412,0.99942,-0.024082,0.0050537,-0.02338
0.21484,0.038574,-0.43604,-1.0625,-1.25,-1.5625,-0.016113,-0.04834,1.0093,0.99941,-0.024438,0.0051693,-0.023592
0.21484,0.038574,-0.43604,-0.6875,-1.6875,-1.25,0,-0.056152,1.0015,0.9994,-0.024801,0.0049539,-0.023744
0.21484,0.038574,-0.43604,-0.1875,-1.375,-0.9375,0,-0.075684,1.0015,0.99939,-0.025185,0.0048232,-0.023838
0.22754,0.033691,-0.43359,0.1875,-1.3125,-0.3125,-0.012207,-0.056152,1.0166,0.99938,-0.025515,0.004972,-0.023893
0.22754,0.033691,-0.43359,0.4375,-0.5625,-0.125,-0.016113,-0.052246,0.98584,0.99937,-0.025632,0.0053194,-0.023918
0.22754,0.033691,-0.43359,0.5,-0.0625,-0.3125,-0.02002,-0.044434,0.98193,0.99937,-0.025437,0.0056642,-0.023936
0.20996,0.043457,-0.43848,0.75,0.0625,-0.1875,-0.012207,-0.063965,1.0244,0.99936,-0.025783,0.0056804,-0.024057
0.20996,0.043457,-0.43848,1,0.3125,-0.125,0,-0.052246,0.98584,0.99935,-0.02607,0.0055256,-0.024209
0.20996,0.043457,-0.43848,1,0.75,0.125,-0.016113,-0.036621,1.0054,0.99934,-0.026148,0.0057365,-0.024529
0.20996,0.043457,-0.43848,0.75,0.625,0,-0.0039063,-0.044434,0.98584,0.99933,-0.026397,0.005587,-0.024747
0.20996,0.043457,-0.43848,0.8125,0.875,-0.1875,-0.016113,-0.044434,1.0015,0.99932,-0.026635,0.0057669,-0.024994
0.20996,0.043457,-0.43848,0.9375,0.5,-0.5,0.0073242,-0.040527,0.99365,0.99931,-0.026702,0.0054416,-0.025175
0.20996,0.043457,-0.43848,1.3125,0.4375,-0.75,-0.012207,-0.036621,1.0166,0.9993,-0.026644,0.0055206,-0.025585
0.21777,0.028809,-0.44873,1.75,-0.25,-1.1875,0.003418,-0.044434,0.98584,0.99931,-0.026271,0.0052936,-0.025544
0.21777,0.028809,-0.44873,1.625,-0.75,-1.375,0.003418,-0.056152,0.9668,0.99932,-0.026079,0.0049235,-0.025462
0.21777,0.028809,-0.44873,1.25,-1.125,-1.5625,-0.0039063,-0.04834,1.0093,0.99934,-0.025684,0.0047679,-0.025399
0.22266,0.025879,-0.44385,1.125,-1.5625,-1.8125,-0.0078125,-0.036621,0.98193,0.99935,-0.02527,0.0047026,-0.025363
0.22266,0.025879,-0.44385,1.125,-2.125,-1.9375,-0.016113,-0.056152,1.0015,0.99936,-0.024982,0.0048493,-0.025229
0.22266,0.025879,-0.44385,1.3125,-2.1875,-1.8125,-0.0039063,-0.056152,1.0054,0.99937,-0.024666,0.0046164,-0.025059
0.22266,0.025879,-0.44385,1.1875,-1.875,-1.5,-0.016113,-0.052246,1.0054,0.99938,-0.024347,0.0047597,-0.024937
0.21484,0.020996,-0.43848,0.875,-1.5,-1.6875,0,-0.04834,1.0015,0.99939,-0.023988,0.00457,-0.02484
0.21484,0.020996,-0.43848,0.625,-1.25,-1.25,-0.0078125,-0.067871,0.98975,0.9994,-0.023991,0.0045343,-0.024492
0.21484,0.020996,-0.43848,0.5,-0.8125,-0.9375,-0.016113,-0.040527,1.0166,0.99941,-0.023618,0.0046014,-0.024401
0.22266,0.036133,-0.44629,0.75,-0.6875,-0.5625,-0.016113,-0.067871,1.0127,0.9994,-0.023963,0.0046895,-0.024469
0.22266,0.036133,-0.44629,0.9375,-0.9375,-0.3125,-0.0078125,-0.044434,0.98975,0.99939,-0.024213,0.0046139,-0.024745
0.22266,0.036133,-0.44629,1.1875,-0.875,0.0625,0,-0.052246,1.0054,0.99938,-0.024464,0.004342,-0.02484
0.22266,0.036133,-0.44629,1,-0.5625,0.4375,-0.023926,-0.04834,1.0015,0.99938,-0.024533,0.004695,-0.024881
0.22266,0.036133,-0.44629,1,-0.4375,0.5625,-0.012207,-0.036621,0.98584,0.99938,-0.024178,0.0048629,-0.024989
0.22266,0.036133,-0.44629,0.9375,-0.375,0.75,-0.0039063,-0.056152,0.98193,0.99937,-0.024512,0.0047396,-0.025042
0.22266,0.036133,-0.44629,1.25,-0.5625,0.875,0,-0.044434,0.98584,0.99937,-0.024536,0.0043563,-0.025138
0.22266,0.018555,-0.43848,1.5625,-0.75,0.9375,0.003418,-0.036621,0.98975,0.99939,-0.024129,0.0042199,-0.024986
0.22266,0.018555,-0.43848,1.75,-0.625,0.875,0,-0.052246,0.95117,0.9994,-0.023764,0.0040721,-0.02475
0.22266,0.018555,-0.43848,1.375,-0.5,1,-0.016113,-0.060059,1.0166,0.99942,-0.023462,0.0042251,-0.024476
0.22021,0.033691,-0.44141,1.1875,-0.4375,1.0625,-0.0078125,-0.04834,1.0054,0.99941,-0.023782,0.0042408,-0.024584
0.22021,0.033691,-0.44141,1.4375,-0.8125,1,0.01123,-0.044434,1.0205,0.99941,-0.023725,0.0038247,-0.024593
0.22021,0.033691,-0.44141,0.8125,-0.875,1.0625,-0.012207,-0.04834,0.97412,0.9994,-0.023949,0.0040838,-0.024631
0.22021,0.033691,-0.44141,0.375,-1.0625,0.8125,0.01123,-0.040527,1.0093,0.99941,-0.023845,0.0036704,-0.024643
0.22266,0.036133,-0.44385,0.4375,-1.1875,0.3125,-0.0039063,-0.01709,1.0166,0.99941,-0.023449,0.0035778,-0.024688
0.22266,0.036133,-0.44385,0.625,-1.4375,-0.0625,-0.016113,-0.020996,1.0127,0.99942,-0.023082,0.0036953,-0.024754
0.22266,0.036133,-0.44385,1.375,-1.5625,-0.375,-0.0039063,-0.024902,0.99365,0.99943,-0.022674,0.0035555,-0.024881
0.21484,0.038574,-0.43848,1.5,-1.5625,-0.375,-0.016113,-0.040527,1.0015,0.99942,-0.022866,0.0037478,-0.025073
0.21484,0.038574,-0.43848,1.125,-1.5625,-0.375,0.003418,-0.024902,1.0015,0.99942,-0.02265,0.0034034,-0.025275
0.21484,0.038574,-0.43848,0.6875,-1.3125,-0.5,0,-0.01709,0.98975,0.99942,-0.022311,0.0031993,-0.025455
0.2124,0.036133,-0.43848,0.3125,-1.125,-0.5625,-0.016113,-0.032715,0.99365,0.99942,-0.022248,0.0035109,-0.025637
0.2124,0.036133,-0.43848,0.1875,-0.8125,-0.5625,0,-0.036621,1.0054,0.99941,-0.022352,0.003192,-0.025892
0.2124,0.036133,-0.43848,0.0625,-0.8125,-0.5,-0.0078125,-0.052246,1.0015,0.9994,-0.022723,0.0032168,-0.026012
0.2124,0.036133,-0.43848,0.0625,-0.4375,-0.6875,0.003418,-0.056152,1.0093,0.99939,-0.02307,0.0030483,-0.02612
0.2251,0.033691,-0.43848,0.5,0,-0.6875,-0.02002,-0.028809,1.0093,0.99939,-0.022771,0.0033164,-0.026165
0.2251,0.033691,-0.43848,0.5625,0.125,-0.6875,-0.012207,-0.036621,1.0054,0.9994,-0.022488,0.0035996,-0.026259
0.2251,0.033691,-0.43848,0.5,0.3125,-0.4375,-0.016113,-0.040527,1.0166,0.99939,-0.022403,0.003988,-0.026342
0.21484,0.038574,-0.43604,0.125,0.3125,-0.625,0.003418,-0.036621,0.98584,0.99939,-0.022574,0.0037063,-0.026555
0.21484,0.038574,-0.43604,0.125,0.5,-0.5,0,-0.028809,1.0015,0.99938,-0.022466,0.0034512,-0.026833
0.21484,0.038574,-0.43604,0,0.4375,-0.25,-0.016113,-0.052246,1.0093,0.99937,-0.022801,0.0036329,-0.026951
0.21484,0.038574,-0.43604,-0.3125,0.0625,-0.8125,0,-0.052246,1.0015,0.99936,-0.023165,0.003521,-0.027097
0.21484,0.038574,-0.43604,-0.25,-0.0625,-0.4375,-0.012207,-0.040527,1.0015,0.99935,-0.023405,0.0037399,-0.027335
0.21484,0.038574,-0.43604,-0.5625,-0.4375,-0.5,0.0073242,-0.052246,0.98584,0.99934,-0.023724,0.0034963,-0.027452
0.21484,0.038574,-0.43604,-0.5625,-1,-0.5625,0.003418,-0.024902,1.0015,0.99934,-0.02347,0.0032197,-0.027607
0.22021,0.038574,-0.44629,-0.75,-0.875,-0.5625,-0.02002,-0.032715,1.0015,0.99934,-0.023369,0.0035427,-0.027735
0.22021,0.038574,-0.44629,-0.625,-1.125,-0.1875,-0.012207,-0.040527,1.0015,0.99932,-0.023543,0.0037871,-0.027963
0.22021,0.038574,-0.44629,-0.25,-1.0625,-0.0625,0.0073242,-0.028809,1.0166,0.99933,-0.02335,0.0034357,-0.028072
0.2124,0.023438,-0.44873,-0.3125,-1.125,0.25,-0.012207,-0.036621,1.0127,0.99934,-0.022995,0.0034773,-0.027955
0.2124,0.023438,-0.44873,0,-1.125,0.375,-0.012207,-0.032715,1.0015,0.99935,-0.022626,0.0035136,-0.027845
0.2124,0.023438,-0.44873,0.5,-1.3125,0.6875,0,-0.040527,1.0127,0.99936,-0.022254,0.0033683,-0.027697
0.2124,0.023438,-0.44873,0.3125,-1.4375,0.5,0.0073242,-0.036621,1.0361,0.99937,-0.021911,0.0031413,-0.027584
0.20996,0.03125,-0.44629,0.125,-1.4375,0.5,-0.016113,-0.044434,1.0054,0.99937,-0.02191,0.0034832,-0.027561
0.20996,0.03125,-0.44629,0.4375,-1,0.375,-0.0078125,-0.036621,1.0054,0.99938,-0.021517,0.0035407,-0.027549
0.20996,0.03125,-0.44629,0.6875,-0.75,0.75,0.003418,-0.028809,1.0283,0.99939,-0.021173,0.0032946,-0.027536
0.21777,0.033691,-0.43848,0.8125,-0.5,1.125,-0.0078125,-0.040527,0.98975,0.99938,-0.021437,0.0034425,-0.027697
0.21777,0.033691,-0.43848,0.375,-0.625,1.125,0.01123,-0.044434,1.0127,0.99938,-0.021561,0.0030613,-0.02772
0.21777,0.033691,-0.43848,0.125,-0.75,1.3125,0,-0.044434,1.0054,0.99937,-0.021841,0.0027974,-0.027796
0.21777,0.033691,-0.43848,0.0625,-0.9375,1.1875,-0.016113,-0.032715,1.0093,0.99937,-0.021627,0.0030893,-0.02781
0.21777,0.033691,-0.43848,0,-0.625,1.25,0.003418,-0.056152,1.0093,0.99937,-0.021977,0.0029033,-0.027819
0.21777,0.033691,-0.43848,-0.0625,-0.6875,1.375,-0.023926,-0.060059,1.0127,0.99936,-0.022251,0.0031604,-0.027796
0.21777,0.033691,-0.43848,0,-0.25,1.5,-0.0039063,-0.04834,1.0015,0.99935,-0.022624,0.0030939,-0.02784
0.20996,0.020996,-0.44873,0,-0.4375,1.875,-0.012207,-0.032715,1.0015,0.99936,-0.022257,0.0031552,-0.02767
0.20996,0.020996,-0.44873,0.125,0,2,0.01123,-0.044434,1.0015,0.99938,-0.021972,0.0029168,-0.027476
0.20996,0.020996,-0.44873,0.125,0,1.5,-0.0039063,-0.036621,0.99365,0.99939,-0.021598,0.0029032,-0.027301
0.2124,0.020996,-0.44385,0.25,0,1.4375,0.003418,-0.036621,0.98975,0.9994,-0.021239,0.0027824,-0.027131
0.2124,0.020996,-0.44385,0.375,-0.125,0.875,0,-0.044434,1.0054,0.99942,-0.020892,0.0026823,-0.026927
0.2124,0.020996,-0.44385,0.3125,0.1875,0.6875,0.01123,-0.036621,0.98584,0.99943,-0.020582,0.0024621,-0.026796
0.2124,0.020996,-0.44385,0.3125,0.0625,0.25,-0.0039063,-0.032715,1.0015,0.99944,-0.020199,0.002461,-0.026672
0.20996,0.043457,-0.44629,-0.125,0.375,0,-0.0078125,-0.044434,1.0015,0.99943,-0.020562,0.002507,-0.02682
0.20996,0.043457,-0.44629,0,0.5,-0.375,-0.027832,-0.04834,1.0093,0.99942,-0.020865,0.0027429,-0.026944
0.20996,0.043457,-0.44629,0,0.875,-0.5625,0.015137,-0.067871,1.0054,0.99941,-0.021218,0.0026331,-0.027048
0.20752,0.028809,-0.44385,-0.25,1.3125,-0.875,-0.02002,-0.052246,0.98193,0.9994,-0.021392,0.0030295,-0.027049
0.20752,0.028809,-0.44385,-0.3125,1.4375,-0.875,0.0073242,-0.032715,1.0127,0.99941,-0.02112,0.0028086,-0.027058
0.20752,0.028809,-0.44385,-0.125,1.5,-1.25,0.003418,-0.056152,1.0127,0.9994,-0.021446,0.0026409,-0.027078
0.21777,0.041016,-0.44629,-0.125,1.5,-1.4375,0.01123,-0.036621,1.0015,0.99939,-0.021661,0.0024057,-0.027289
0.21777,0.041016,-0.44629,-0.0625,1.6875,-1.3125,0.003418,-0.04834,0.99365,0.99938,-0.02201,0.0023469,-0.027468
0.21777,0.041016,-0.44629,-0.25,1.375,-1.1875,-0.0039063,-0.052246,0.99756,0.99936,-0.022387,0.0023931,-0.027631
0.21777,0.041016,-0.44629,0,1.5,-1.125,0.003418,-0.052246,1.0322,0.99935,-0.022735,0.0023274,-0.027798
0.22266,0.043457,-0.44141,0,1.4375,-0.875,0,-0.024902,1.0015,0.99934,-0.022701,0.0022082,-0.02818
0.22266,0.043457,-0.44141,-0.1875,1,-1.0625,-0.0078125,-0.052246,0.98975,0.99933,-0.023069,0.0022983,-0.028349
0.22266,0.043457,-0.44141,-0.125,0.5625,-0.5625,-0.0039063,-0.044434,0.99365,0.99932,-0.023414,0.002314,-0.028557
0.21777,0.028809,-0.42871,-0.1875,0.5,-0.5,-0.0039063,-0.036621,1.0015,0.99933,-0.023038,0.002339,-0.028497
0.21777,0.028809,-0.42871,-0.5,0.6875,-0.3125,-0.0078125,-0.056152,1.0015,0.99932,-0.023254,0.0026398,-0.028318
0.21777,0.028809,-0.42871,-0.4375,0.3125,0,0.019043,-0.060059,0.98193,0.99932,-0.023406,0.0022877,-0.028276
0.21777,0.028809,-0.42871,-0.5625,0.3125,0.1875,0,-0.067871,0.9707,0.99932,-0.023803,0.00224,-0.028193
0.21777,0.028809,-0.42871,-0.625,0,0.375,-0.0039063,-0.040527,1.0054,0.99933,-0.023446,0.0022561,-0.028086
0.21777,0.028809,-0.42871,-0.375,0.0625,0.4375,0,-0.028809,0.98193,0.99934,-0.023077,0.0022014,-0.028019
0.21777,0.028809,-0.42871,-0.25,-0.0625,0.3125,0.003418,-0.036621,0.98193,0.99935,-0.022737,0.0020392,-0.027941
0.21484,0.03125,-0.44141,0.0625,-0.0625,0.6875,0.019043,-0.052246,1.0166,0.99935,-0.02282,0.0016565,-0.027913
0.21484,0.03125,-0.44141,0.4375,-0.375,0.3125,-0.02002,-0.024902,1.0015,0.99936,-0.022494,0.0018784,-0.027885
0.21484,0.03125,-0.44141,0.1875,0,0.125,0,-0.036621,1.0015,0.99937,-0.022113,0.0017721,-0.027861
0.22021,0.03125,-0.44629,0.5,0.375,0,-0.0078125,-0.032715,0.97803,0.99937,-0.021738,0.0019391,-0.027838
0.22021,0.03125,-0.44629,0.25,0.75,-0.1875,-0.0078125,-0.036621,1.0093,0.99938,-0.021394,0.0021629,-0.027824
0.22021,0.03125,-0.44629,0.375,1.125,0,-0.0078125,-0.024902,1.0054,0.99939,-0.020999,0.002286,-0.02782
0.22021,0.03125,-0.44629,0,1.375,0.1875,-0.0078125,-0.063965,0.99365,0.99938,-0.021379,0.0024187,-0.027817
0.2124,0.03125,-0.44385,-0.25,1.3125,-0.125,-0.016113,-0.040527,1.0093,0.99938,-0.021314,0.0028474,-0.027826
0.2124,0.03125,-0.44385,-0.5625,1.3125,-0.0625,-0.016113,-0.052246,1.0015,0.99937,-0.021583,0.0031913,-0.027834
0.2124,0.03125,-0.44385,-0.4375,1.125,-0.0625,-0.016113,-0.040527,0.99756,0.99937,-0.021507,0.0036102,-0.027836
0.2124,0.03125,-0.44629,-0.25,0.625,-0.3125,-0.012207,-0.032715,0.98584,0.99938,-0.021184,0.0038371,-0.027848
0.2124,0.03125,-0.44629,0,0.4375,-0.625,0,-0.024902,1.0015,0.99939,-0.020824,0.0036999,-0.027881
0.2124,0.03125,-0.44629,0.1875,-0.0625,-0.6875,-0.0039063,-0.052246,1.0093,0.99938,-0.0212,0.0036261,-0.027931
0.2124,0.03125,-0.44629,0.4375,0,-0.875,-0.0039063,-0.036621,0.99365,0.99939,-0.020834,0.0034576,-0.027992
0.2124,0.03125,-0.44629,0.1875,0.3125,-0.5625,-0.02002,-0.052246,1.0015,0.99938,-0.021067,0.0037757,-0.02802
0.2124,0.03125,-0.44629,-0.1875,0.8125,0,-0.023926,-0.056152,1.0015,0.99937,-0.021316,0.0041092,-0.028022
0.2124,0.03125,-0.44629,0,0.9375,0,-0.016113,-0.060059,0.98975,0.99936,-0.021659,0.0043258,-0.028026
0.22266,0.028809,-0.44629,0.3125,1.1875,0.3125,-0.02002,-0.032715,1.0093,0.99937,-0.021333,0.004592,-0.027961
0.22266,0.028809,-0.44629,0.3125,1.125,0,-0.02002,-0.032715,1.0054,0.99938,-0.021013,0.0048627,-0.027909
0.22266,0.028809,-0.44629,0.8125,0.5,-0.1875,0.003418,-0.036621,0.98193,0.99939,-0.020755,0.0045665,-0.027868
0.2251,0.03125,-0.44629,1.0625,0.625,-0.0625,-0.016113,-0.040527,1.0166,0.99939,-0.020631,0.0049676,-0.027871
0.2251,0.03125,-0.44629,0.875,0.625,-0.3125,0.003418,-0.024902,1.0093,0.99939,-0.020295,0.0047455,-0.027891
0.2251,0.03125,-0.44629,1.1875,0.6875,-0.375,-0.016113,-0.024902,1.0166,0.9994,-0.019899,0.0049285,-0.027912
0.2251,0.03125,-0.44629,1.25,0.5,-0.6875,-0.016113,-0.032715,1.0166,0.9994,-0.01959,0.0052285,-0.027964
0.20996,0.038574,-0.44629,1.3125,0.625,-1,0.003418,-0.01709,1.0166,0.9994,-0.019426,0.0049258,-0.028185
0.20996,0.038574,-0.44629,1.4375,0.375,-0.875,-0.0078125,-0.032715,1.0166,0.99939,-0.019681,0.0048779,-0.028453
0.20996,0.038574,-0.44629,1.6875,0.1875,-0.875,-0.02002,-0.028809,0.97803,0.99938,-0.019787,0.0051735,-0.028684
0.20996,0.038574,-0.43848,1.5625,0.125,-0.75,-0.016113,-0.052246,1.0093,0.99937,-0.020101,0.0052573,-0.028813
0.20996,0.038574,-0.43848,1.25,-0.3125,-0.75,-0.012207,-0.032715,0.99756,0.99936,-0.020344,0.0053108,-0.029094
0.20996,0.038574,-0.43848,1.25,-0.3125,-0.375,-0.016113,-0.036621,0.99756,0.99934,-0.020601,0.0054559,-0.029301
0.22266,0.033691,-0.44385,1.25,-0.25,-0.0625,0.003418,-0.063965,0.98193,0.99934,-0.020914,0.0052877,-0.029335
0.22266,0.033691,-0.44385,1.1875,-0.4375,0.0625,-0.0078125,-0.044434,0.98193,0.99933,-0.021243,0.0051971,-0.029435
0.22266,0.033691,-0.44385,1.3125,-0.25,0.1875,0.0073242,-0.032715,0.99365,0.99933,-0.021064,0.0048231,-0.029469
0.22266,0.033691,-0.44385,1.375,-0.5625,0.5625,-0.012207,-0.032715,1.0015,0.99934,-0.02068,0.0049813,-0.029532
0.20752,0.025879,-0.43848,0.9375,-0.75,0.3125,-0.0039063,-0.020996,1.0166,0.99935,-0.020268,0.0048842,-0.02947
0.20752,0.025879,-0.43848,1.1875,-0.9375,0.375,0.003418,-0.028809,1.0093,0.99936,-0.019902,0.0046464,-0.029401
