0.4594727,0.04589844,0.1918945,-0.1875,1.9375,0.4375,-0.9838867,-0.1030273,0.03320313,0.7180101861140947,-0.01384955396581346,0.6941282529605044,-0.04955331405011279,-1.185284613961525,1.474944498721225,-1.235840783372517
0.4594727,0.04589844,0.1918945,-0.0625,1.5,1.125,-0.9838867,-0.08740234,0.02539063,0.7178330954990658,-0.01373909167923441,0.694331557417439,-0.04930083914430364,-1.188775193554397,1.475614669459647,-1.239129425306343
0.456543,0.05615234,0.1943359,0.0625,0.9375,1.375,-1,-0.09521484,0.04101563,0.717878430020545,-0.01387960886436073,0.6942622094665662,-0.04957721932109204,-1.189242384946257,1.475004864360574,-1.239789771523664
0.456543,0.05615234,0.1943359,0.4375,-0.5,2.1875,-1.007813,-0.1108398,0.02148438,0.7177718114372601,-0.01402069085806398,0.6943547917896111,-0.04978423498199731,-1.19372867802011,1.474640346498741,-1.244369889157916
0.456543,0.05615234,0.1943359,0.875,-2.3125,3,-1.019531,-0.1147461,0.04833984,0.7179056153961113,-0.0141439572667363,0.6941981642303179,-0.05000384620031032,-1.191400718074577,1.474042679001995,-1.242179115368788
0.4594727,0.04833984,0.1894531,1.6875,-3.9375,4.4375,-1.003906,-0.1225586,0.02539063,0.7178935115172428,-0.01427297103578206,0.694198631803725,-0.05013429984641547,-1.192881963307062,1.473704149301876,-1.243662816897879
0.4594727,0.04833984,0.1894531,2.1875,-5.625,5.75,-1.003906,-0.1147461,0.03710938,0.7180326271940703,-0.01441266260130744,0.6940424225024417,-0.05026467157421928,-1.190222099163753,1.473200563994129,-1.240990375513346
0.4594727,0.04833984,0.1894531,3.125,-7.6875,7.125,-1.003906,-0.09912109,0.01757813,0.7180370702064887,-0.01422796006046724,0.6940514868328439,-0.05012848079603319,-1.188626237839712,1.473628710755612,-1.239462693686526
0.4594727,0.04833984,0.1894531,3.875,-8.75,7.9375,-0.9799805,-0.1147461,0.02539063,0.7181311944637488,-0.01421894728838426,0.6939491284983699,-0.05019976227465984,-1.186209579843567,1.473448669789696,-1.237159983137209
0.4619141,0.05078125,0.184082,3.875,-9,8.375,-1,-0.1069336,0.05224609,0.7185085671581577,-0.01410064989868443,0.6935583783027929,-0.05023332040355091,-1.175248383966035,1.473173021104567,-1.226414212197404
0.4619141,0.05078125,0.184082,3.6875,-9.4375,8.375,-0.9799805,-0.1186523,0.02148438,0.7186142828286953,-0.01405977145218055,0.6934440709040668,-0.05031059400670868,-1.172387026442039,1.473011953898345,-1.223720403258221
0.4619141,0.05078125,0.184082,3.625,-9.4375,7.9375,-0.9682617,-0.1147461,0.05224609,0.7189617983077342,-0.01401601470315544,0.6930779113046919,-0.05040330115652557,-1.162972831134025,1.47257514140227,-1.21450004385988
0.456543,0.04833984,0.1894531,4,-8.625,7.75,-0.9921875,-0.09912109,0.04833984,0.7193585350814693,-0.01386558293634027,0.6926748827420454,-0.05032445164700061,-1.151016703041756,1.472447205351024,-1.20264546674621
0.456543,0.04833984,0.1894531,4.625,-7.5,7.625,-1.003906,-0.1108398,0.04833984,0.7196508431126555,-0.01384276127542525,0.6923646162108482,-0.05042102921123787,-1.143367672656666,1.472020438844806,-1.19516609852098
0.456543,0.04833984,0.1894531,4.5,-5.875,7.5625,-0.987793,-0.1225586,0.06005859,0.7199246388059635,-0.01377789158533822,0.6920741564931532,-0.05051777962120355,-1.136018316470905,1.471664038386242,-1.1880461230193
0.456543,0.04833984,0.1894531,4.625,-4.3125,7.375,-0.987793,-0.08349609,0.06396484,0.7202258420253789,-0.01342018093117373,0.6917805957984481,-0.05034126040687419,-1.125031799575603,1.472017594620729,-1.177315794084847
0.456543,0.04833984,0.1894531,4.375,-2.875,7.9375,-0.9921875,-0.09130859,0.05615234,0.7204991896281159,-0.01311964776917699,0.6915130901253776,-0.0501840489886218,-1.115157552528398,1.472292788601946,-1.167644195119058
0.456543,0.04833984,0.1894531,4.25,-1.75,7.75,-0.9760742,-0.09912109,0.06005859,0.7207315034847299,-0.01293693805741836,0.6912763121169767,-0.05015770951998923,-1.107671649497276,1.472282713659752,-1.160379791172015
0.456543,0.04833984,0.1894531,3.9375,-1,7.875,-0.987793,-0.09912109,0.06005859,0.7209464980649091,-0.01275776023402116,0.6910582569472352,-0.05011857925763839,-1.100609566678925,1.472301035102073,-1.153516051269966
0.4541016,0.04833984,0.1816406,3.625,-1.0625,6.9375,-0.9921875,-0.09130859,0.05615234,0.7211743655596461,-0.01253415082338835,0.690831583203136,-0.05002152708411865,-1.092635350532243,1.47243173220277,-1.145720923366734
0.4541016,0.04833984,0.1816406,2.875,-1.3125,6,-0.9799805,-0.09130859,0.03710938,0.7210285784921573,-0.01242013562870362,0.6909915622579944,-0.04994186737397498,-1.095364701427967,1.472867039467281,-1.148498368118151
0.4541016,0.04833984,0.1816406,2.6875,-1.25,5.0625,-0.972168,-0.08740234,0.05615234,0.7212581934071232,-0.01224508052556806,0.690760800124826,-0.0498617434204371,-1.087702390507161,1.47290686621788,-1.140970466801912
0.4516602,0.04833984,0.1894531,2.125,-1,3.875,-0.9960938,-0.09521484,0.06005859,0.7214680852782314,-0.0121899085713419,0.6905415120804046,-0.04987612803429541,-1.081838241687667,1.472689195301432,-1.135205123665098
0.4516602,0.04833984,0.1894531,1.9375,-0.8125,2.8125,-0.972168,-0.1069336,0.07568359,0.7216577048820761,-0.01219648574663917,0.6903368861925672,-0.04996384974876378,-1.077315200980353,1.472319748541983,-1.130797503911442
0.4516602,0.04833984,0.1894531,1.625,-0.625,1.9375,-0.9760742,-0.09521484,0.06396484,0.7218543791390927,-0.01219777900145062,0.690127121079147,-0.05002025845750007,-1.07245062258941,1.471986675582343,-1.12601143347593
0.4516602,0.04833984,0.1894531,1,-0.25,1.1875,-1.003906,-0.09521484,0.05224609,0.7220085257697589,-0.012351793535942,0.6899564836811838,-0.05011160083774174,-1.069961072193742,1.471467946582686,-1.123433798925567
0.4594727,0.04833984,0.1894531,0.75,0,0.125,-0.972168,-0.07958984,0.05224609,0.7221399634728278,-0.01215525084899576,0.6898393974959052,-0.04987713599183046,-1.064013099777525,1.471848498831793,-1.117431606722897
0.4594727,0.04833984,0.1894531,0.6875,0.125,-0.8125,-1.003906,-0.1147461,0.05224609,0.7221597430732487,-0.01245426261518886,0.6897934219437352,-0.05015208739667476,-1.066963317950378,1.471084227926156,-1.120348758827513
0.4594727,0.04833984,0.1894531,0.75,0.0625,-1.0625,-0.9799805,-0.09521484,0.03710938,0.7219715357732029,-0.01258458064802548,0.6899833951033373,-0.05021597698808693,-1.073042498427992,1.471084053358878,-1.126333845198493
0.456543,0.04589844,0.1918945,0.625,-1.625,-0.4375,-0.9443359,-0.1186523,0.04833984,0.7220210106641098,-0.0128989027597292,0.6899080099658479,-0.05046004609724559,-1.075093364978795,1.470299063671951,-1.128286246236946
0.456543,0.04589844,0.1918945,0.6875,-3.25,0.8125,-1,-0.09912109,0.06787109,0.7222863083921003,-0.01291317849773466,0.6896327336084173,-0.05042252736802587,-1.068215652733338,1.469979953822188,-1.121335594091263
0.456543,0.04589844,0.1918945,1.5625,-4.3125,1.6875,-1.023438,-0.09912109,0.04833984,0.7223232749529951,-0.01297886731203421,0.6896176093112811,-0.05008181698251125,-1.066077824308898,1.470291994573574,-1.11862168554527
0.456543,0.04589844,0.1918945,2.1875,-3.9375,0.9375,-1.019531,-0.06396484,0.05224609,0.722456104605614,-0.01266486000518694,0.6895040937167516,-0.0498084630055193,-1.059124572685031,1.470867306222963,-1.111725259974632
0.456543,0.04589844,0.1918945,3.125,-3.75,0,-1.007813,-0.06787109,0.03710938,0.7224643078979914,-0.01238880823418702,0.6895148600681162,-0.04960946471449563,-1.055946029259699,1.471463480171367,-1.108655077080756
0.456543,0.04589844,0.1918945,2.625,-2.9375,-0.5625,-0.987793,-0.07177734,0.01757813,0.7223719127155304,-0.01223940875874656,0.6896201849809762,-0.04952794221191077,-1.056845453757063,1.471883552987503,-1.10965009581689
0.456543,0.04589844,0.1918945,1.6875,-2.4375,0,-1.011719,-0.09912109,0.01757813,0.7222385717305838,-0.01225068447380157,0.68975806196304,-0.04954979507002016,-1.0604924659819,1.472021353104757,-1.113311909867919
0.4643555,0.05078125,0.1743164,1.3125,-2.5,0.375,-1.011719,-0.08740234,0.04101563,0.722106945745131,-0.01223198896582092,0.6898929691536094,-0.04959464149477464,-1.064006287528682,1.472163526225051,-1.116915548606426
0.4643555,0.05078125,0.1743164,1.25,-3.5,0.4375,-1.027344,-0.07958984,0.04101563,0.7220447823893321,-0.01202820824257263,0.6899715935816105,-0.04945558089101868,-1.063476807056293,1.472686133201469,-1.116477057857845
0.4643555,0.05078125,0.1743164,1.875,-4.25,0.1875,-1.007813,-0.06005859,0.02929688,0.7220194569644242,-0.01178688894062282,0.6900132272225926,-0.04930232521658649,-1.061629468117281,1.473225163003115,-1.1147537524319
0.4643555,0.03613281,0.1767578,2.25,-5.25,0.75,-1.007813,-0.08349609,0.04492188,0.7221374821779151,-0.01156070842300798,0.6899163309521082,-0.04898227373326618,-1.055224188376283,1.47376697760285,-1.108214815059106
0.4643555,0.03613281,0.1767578,2.0625,-5.4375,1,-1.003906,-0.06396484,0.03320313,0.7222076387628097,-0.01130138006106264,0.6898671941304568,-0.04869968977245411,-1.049960863746312,1.474363606129716,-1.10291778690026
0.4643555,0.03613281,0.1767578,1.4375,-6.0625,1.1875,-1,-0.08740234,0.02148438,0.7221990942129395,-0.01118297622910324,0.6898923015110963,-0.04849764609124547,-1.048216480612475,1.474785442028671,-1.101054403384172
0.4643555,0.03613281,0.1767578,1.3125,-6.5625,1.6875,-1.007813,-0.09130859,0.03710938,0.7222498393552803,-0.01104859213506784,0.6898634037064847,-0.04818280180321891,-1.044139175301513,1.47529025516051,-1.096720869620112
0.456543,0.04101563,0.1918945,1.5625,-6.875,1.375,-0.9960938,-0.07958984,0.04492188,0.7223866418274806,-0.0108305383434067,0.6897477096081496,-0.04783655755506525,-1.036897806554101,1.47581719421006,-1.089297284669759
0.456543,0.04101563,0.1918945,2.3125,-7.25,1.5,-1.003906,-0.07958984,0.03710938,0.7224416348687536,-0.01063414622954843,0.6897104185329036,-0.04758715907992657,-1.0324833486946,1.476304277411204,-1.084807149956402
0.456543,0.04101563,0.1918945,2.1875,-6.75,1,-0.9838867,-0.09130859,0.05224609,0.7227423176251874,-0.01071186399162434,0.689407929499199,-0.04738676004144131,-1.023932922069998,1.476033564665618,-1.075863166510082
0.4541016,0.04345703,0.184082,2.3125,-6.375,0.625,-0.9960938,-0.09521484,0.02929688,0.7227060892191171,-0.01075416720481921,0.6894410166358609,-0.04744829895213334,-1.025586969953858,1.475954750420133,-1.077544554678532
0.4541016,0.04345703,0.184082,2,-5.8125,0.3125,-1.011719,-0.07568359,0.02929688,0.7226800026200165,-0.01061736315476533,0.6894785145680841,-0.04733142044943367,-1.024514833652973,1.47631119419085,-1.076500199644503
0.4541016,0.04345703,0.184082,1.8125,-5.1875,0.1875,-0.987793,-0.08349609,0.05224609,0.7229548987100598,-0.010564094283161,0.6892059115988333,-0.04711502690570137,-1.015515498720541,1.476253181900972,-1.067269907229152
0.4619141,0.04833984,0.184082,1.6875,-4.8125,-0.375,-1.003906,-0.06005859,0.06396484,0.7232146548471911,-0.01033304086120053,0.6889453703904896,-0.04699008297854194,-1.006024187611239,1.476311999180882,-1.057928803680901
0.4619141,0.04833984,0.184082,1.625,-4.75,-1.0625,-1,-0.05224609,0.03320313,0.7232063431836518,-0.01011426515592548,0.6889665988579904,-0.0468541617931473,-1.003608977227316,1.476764221981622,-1.055630382863066
0.4619141,0.04833984,0.184082,1.75,-4.5,-1.4375,-1.003906,-0.06005859,0.03320313,0.7231644254976232,-0.009940740199442584,0.6890187121887792,-0.04677188934281107,-1.002771485851842,1.477143173922583,-1.054921664521946
0.4619141,0.04833984,0.184082,1.6875,-3.9375,-1.3125,-1.003906,-0.06787109,0.04833984,0.7232086527193168,-0.009640497546552228,0.6889869603494397,-0.04661838593736507,-0.9981251383022285,1.477637069820884,-1.05048253182841
0.4692383,0.04345703,0.1791992,1.8125,-3.25,-1.75,-1,-0.04833984,0.04492188,0.7232592539148682,-0.009387398389855953,0.6889509617074486,-0.04641659983626571,-0.9933508294610528,1.478122515643324,-1.045780302551236
0.4692383,0.04345703,0.1791992,1.5625,-2.3125,-2.1875,-1.007813,-0.07177734,0.02539063,0.7231368892749134,-0.009331289565864055,0.6890822255096436,-0.04638591264076172,-0.9959455998539053,1.47841493625126,-1.048410720341963
0.4692383,0.04345703,0.1791992,1.0625,-1.8125,-3.125,-1,-0.07568359,0.04833984,0.7231276860454354,-0.009207947436884863,0.6891086991687257,-0.04616020048223799,-0.9936855726874252,1.478862668063915,-1.046005175559763
0.4619141,0.04589844,0.1918945,0.6875,-1.5,-4,-0.987793,-0.08349609,0.06787109,0.7233372825661087,-0.009354588435983075,0.6888745605761305,-0.0463412032225537,-0.9905071059204312,1.478138128558619,-1.04287624800601
0.4619141,0.04589844,0.1918945,0.125,-1.4375,-5.5625,-1.003906,-0.07958984,0.05224609,0.7235346684338889,-0.009599986218097116,0.6886627521338332,-0.04635771416203696,-0.987481445605047,1.477517515775552,-1.039527186115412
0.4619141,0.04589844,0.1918945,0.125,-1.125,-6.75,-0.9838867,-0.08349609,0.05615234,0.7237003663179565,-0.009932108044654015,0.6884637916248724,-0.0466555531801863,-0.9878605873421151,1.47648752868084,-1.039859032472839
0.4619141,0.04589844,0.1918945,-0.1875,-1.1875,-7.625,-0.9960938,-0.09912109,0.07568359,0.7238741547281367,-0.01025620207155932,0.6882551608191303,-0.04696649914062374,-0.9880331486587643,1.475438112984584,-1.040014267165784
0.4619141,0.04589844,0.1918945,-0.8125,-1.1875,-8.3125,-1.003906,-0.08740234,0.04492188,0.7237052333686296,-0.01060319278109685,0.6884121218569456,-0.0471917151428326,-0.9966699174174694,1.474990644229935,-1.048479121004061
0.4619141,0.04589844,0.1918945,-1.3125,-1,-8.9375,-0.9921875,-0.08349609,0.06005859,0.7239024944522108,-0.0108761636457688,0.6881902450039753,-0.047339985969431,-0.9947345569648575,1.474172151864899,-1.046368164035993
0.4619141,0.04589844,0.1918945,-1.875,-1.125,-10.125,-0.9960938,-0.06787109,0.05615234,0.7239812888291478,-0.01092069367652408,0.6881120740904791,-0.04726103432859229,-0.9926010951971136,1.47409724651659,-1.044059903974345
0.4594727,0.04589844,0.1791992,-2.8125,-1.25,-11.375,-0.9760742,-0.08740234,0.06005859,0.7241551621548378,-0.01140027802812592,0.6878998540994747,-0.04757231879258749,-0.9939673488957583,1.472857090630838,-1.045189335732458
0.4594727,0.04589844,0.1791992,-3.625,-2.125,-11.8125,-1,-0.06396484,0.05224609,0.7241861005008183,-0.0115086128907477,0.6878712001885916,-0.04748953170811301,-0.9935630083181063,1.472782070106081,-1.044514388919158
0.4594727,0.04589844,0.1791992,-3.75,-3,-11.6875,-1.011719,-0.06005859,0.04101563,0.7241419420034899,-0.01166223733452413,0.6879180203790114,-0.04744720528745092,-0.9956608659236288,1.472715203120073,-1.04633479061872
0.4594727,0.04833984,0.184082,-3.625,-4.25,-11.25,-1.023438,-0.09912109,0.06396484,0.7243314880175387,-0.01223183706667364,0.6876804606649791,-0.04785249886761211,-0.9978398433627996,1.471222032475412,-1.048282912827856
0.4594727,0.04833984,0.184082,-3.5,-5.6875,-10.8125,-1,-0.1030273,0.06005859,0.7245062907218286,-0.01284173039733657,0.6874552471380656,-0.04828051208552227,-1.000751840102862,1.469672006186787,-1.050939245209227
0.4594727,0.04833984,0.184082,-2.9375,-7,-10.125,-1.007813,-0.08740234,0.06787109,0.7248419115063085,-0.01316447326459645,0.6870832188039351,-0.04845152634922965,-0.9960264153545288,1.468553459661852,-1.046000324342306
0.4594727,0.04833984,0.184082,-2.6875,-8.6875,-9.375,-1,-0.09130859,0.05615234,0.7250393733216185,-0.01381879021464421,0.68683928564306,-0.04877236787084849,-0.998077775382762,1.467049276729967,-1.047581235274818
0.4619141,0.05078125,0.1943359,-1.9375,-9.9375,-8.75,-1.015625,-0.09912109,0.06396484,0.72537118920118,-0.01429451882576939,0.6864526674690423,-0.04914305579674547,-0.9958360401540767,1.465495822027546,-1.045192710295624
0.4619141,0.05078125,0.1943359,-1.4375,-10.8125,-7.1875,-1.011719,-0.1186523,0.03320313,0.7254498908773489,-0.01469923102363595,0.6863399872305052,-0.04943491035479582,-0.9985927727796127,1.464512861783936,-1.047790848575251
0.4619141,0.05078125,0.1943359,-0.5,-11.625,-5.3125,-1.003906,-0.1259766,0.05224609,0.725649304287582,-0.01513947462213684,0.6860932524078618,-0.0497989206260126,-0.9991432991560356,1.463211417811697,-1.048235089690495
0.4516602,0.05078125,0.1894531,0.0625,-12,-3.9375,-1.015625,-0.1186523,0.03320313,0.725755937977868,-0.01541887622172133,0.6859572186403952,-0.05003269871851068,-0.9999546982027196,1.462411878429285,-1.048982913926945
0.4516602,0.05078125,0.1894531,0.75,-11.625,-3.125,-0.9838867,-0.1298828,0.06005859,0.7260180509914846,-0.015779683702286,0.6856458065708804,-0.05038471145643902,-0.9984158081699003,1.461127094445761,-1.047433282779997
0.4516602,0.05078125,0.1894531,1.125,-11.3125,-2.9375,-0.972168,-0.1259766,0.07568359,0.7263734351001347,-0.01607136386523458,0.6852397446210611,-0.05069355418595598,-0.9941027639117623,1.459838245273865,-1.043146299211027
0.4516602,0.05078125,0.1894531,0.8125,-10.8125,-3.375,-1,-0.1259766,0.05615234,0.7265603208289029,-0.01643893521709911,0.6850074597861948,-0.05103568989632942,-0.994314215107203,1.458670965974276,-1.043323309920977
0.4516602,0.05078125,0.1894531,0.5625,-10.125,-4.25,-0.9921875,-0.09912109,0.06787109,0.7269690845546788,-0.01663817567458839,0.6845591303428139,-0.05116559660791598,-0.9873952358346817,1.457634624382934,-1.036307523443957
0.4516602,0.05078125,0.1894531,0.25,-9.875,-4.8125,-0.9760742,-0.1147461,0.05615234,0.7271048611788772,-0.01705255555764957,0.6843795363720153,-0.05150127565628396,-0.9890641852741335,1.456496811123832,-1.037866542230054
0.4516602,0.05078125,0.1894531,-0.1875,-9.6875,-5.1875,-1.011719,-0.09521484,0.07568359,0.7275031208014964,-0.01712219811972138,0.6839545930115682,-0.0514990704189144,-0.9809573600613758,1.45579513214579,-1.029658893224903
0.4667969,0.05078125,0.1870117,0,-9.6875,-4.9375,-1,-0.09912109,0.07568359,0.7279048048786341,-0.01723572480344347,0.6835235216614381,-0.05150844746876876,-0.973242478652424,1.455012524646567,-1.021797532179664
0.4667969,0.05078125,0.1870117,0.0625,-9.1875,-3.625,-1.011719,-0.08349609,0.06787109,0.7281527441784411,-0.01709807873996204,0.6832793787835303,-0.05128866714977639,-0.9658762387522618,1.455056623670468,-1.01431484586808
0.4667969,0.05078125,0.1870117,0,-8.5625,-2.25,-1.019531,-0.07958984,0.09082031,0.7285095869148407,-0.01701334766685749,0.6829099471874933,-0.05116963754718188,-0.9571345814481687,1.454729061245254,-1.005525047441438
0.4643555,0.05615234,0.1816406,0,-8,-1.625,-1.003906,-0.07568359,0.07568359,0.728819700302572,-0.01681154723185365,0.6825944382907432,-0.05102988482335341,-0.9484427239157409,1.4546342165191,-0.9969212460247324
0.4643555,0.05615234,0.1816406,-0.5625,-7.25,-1.375,-0.9960938,-0.09912109,0.08349609,0.7291513763068369,-0.0169493585045805,0.6822252799443747,-0.05118258571964365,-0.943408033600764,1.453733596671213,-0.9919089296963067
0.4643555,0.05615234,0.1816406,-1.3125,-7.1875,-1.1875,-0.9799805,-0.09912109,0.06787109,0.7293036921677405,-0.01725187244295534,0.6820315337090161,-0.05149256756310337,-0.9441502457004074,1.452740876485507,-0.9926631415307966
0.4643555,0.05615234,0.1816406,-2,-6.625,-2.25,-0.972168,-0.1147461,0.09082031,0.7295905181532407,-0.01752180890759892,0.6817037974763849,-0.05167779542286494,-0.9412567200358459,1.45171570247083,-0.9896510481862812
0.4643555,0.05615234,0.1713867,-3.0625,-6.4375,-3.1875,-0.9682617,-0.09912109,0.08349609,0.7298974155414124,-0.01777003702615761,0.6813582745525458,-0.05181592678736003,-0.9376019909167655,1.450738782305141,-0.9858417074745494
0.4643555,0.05615234,0.1713867,-4.25,-5.8125,-4.125,-0.9760742,-0.09912109,0.07568359,0.7301501576535949,-0.01812933576309135,0.681061261214012,-0.05203492035930168,-0.9362986453175181,1.449621067978627,-0.984341146230726
0.4643555,0.05615234,0.1713867,-4.875,-5.3125,-4.8125,-0.9682617,-0.08740234,0.08691406,0.7304484563102284,-0.01829718535053418,0.680738589247957,-0.05201191008753404,-0.9314886395297254,1.448947073509535,-0.9792616295892195
0.4516602,0.05615234,0.1743164,-4.75,-4.375,-5.5625,-0.9682617,-0.1298828,0.09472656,0.7306437722591562,-0.01875297437338268,0.6804976944661811,-0.05225793563922928,-0.9321998607473831,1.447778310401215,-0.9796772656432398
0.4516602,0.05615234,0.1743164,-4.4375,-3.9375,-5.625,-0.9760742,-0.1186523,0.07958984,0.7307763006934034,-0.0192437463657348,0.6803183592262021,-0.05256050485339939,-0.9346441880936798,1.446604852591471,-0.9818565695038411
0.4516602,0.05615234,0.1743164,-3.875,-3.3125,-5.125,-1,-0.1416016,0.07177734,0.7308064227466208,-0.01974160777590145,0.6802478192373768,-0.05286913861132012,-0.9390874696857404,1.445586674822743,-0.9860331440467156
0.4667969,0.05371094,0.1689453,-3.0625,-3.375,-4.5625,-0.987793,-0.1298828,0.08691406,0.7309712264672339,-0.02017058860969241,0.6800394460284359,-0.05310899431795631,-0.9400716249304929,1.444506685316514,-0.986750824756623
0.4667969,0.05371094,0.1689453,-2.5,-3.6875,-3.875,-1,-0.1337891,0.06396484,0.7309334749057625,-0.02059824887775561,0.680049001544466,-0.05334156825339784,-0.9448402668506574,1.443775329434621,-0.991244023342115
0.4667969,0.05371094,0.1689453,-1.8125,-3.75,-2.875,-0.987793,-0.09130859,0.06787109,0.7309483047708917,-0.02050350535190548,0.6800558046892916,-0.05308751764063032,-0.9426695910400942,1.444175712949743,-0.9888469505889139
0.4667969,0.05371094,0.1689453,-1.3125,-4.3125,-1.875,-1.015625,-0.09912109,0.05224609,0.7308718997903912,-0.02052197852382204,0.6801454604747765,-0.05298364926848972,-0.943741906545589,1.444409025226766,-0.9897455156914954
0.4692383,0.05859375,0.1816406,-0.5,-3.875,-0.75,-1,-0.1147461,0.07568359,0.730960874582763,-0.02082341257646883,0.6800181389119798,-0.05327209465151266,-0.9454967407670173,1.443546765498417,-0.9914831986056585
0.4692383,0.05859375,0.1816406,0.1875,-3.875,0,-0.987793,-0.09130859,0.06005859,0.7308910250346299,-0.0206946540269666,0.6801066804682905,-0.05315020226616898,-0.9453640245696173,1.443966614061284,-0.9913596006313148
0.4692383,0.05859375,0.1816406,0.9375,-3.875,0.375,-0.9838867,-0.09912109,0.06787109,0.7307982319064241,-0.02061481797668218,0.6802094988134174,-0.05314142683662407,-0.9465545307627709,1.444227049991408,-0.992650449981633
0.4643555,0.05371094,0.1743164,0.875,-3.875,0.8125,-1.011719,-0.1147461,0.07568359,0.7308919390162149,-0.02096003326918342,0.6800917932515822,-0.05322408513370362,-0.9474927933402388,1.443557547724191,-0.9932175307524562
0.4643555,0.05371094,0.1743164,0.9375,-4.125,1.5625,-1.011719,-0.1030273,0.04492188,0.7308097363542713,-0.02087793130757867,0.6801905693962276,-0.05312278737558811,-0.9480163910435062,1.443916865072453,-0.9937133969973785
0.4643555,0.05371094,0.1743164,1.0625,-4.6875,2.8125,-1.007813,-0.1259766,0.04833984,0.7307426138932485,-0.02092779163934563,0.680259492306362,-0.05314398276995796,-0.949736936546077,1.443942417793651,-0.995393274790374
0.4643555,0.05371094,0.1743164,0.3125,-5,3,-0.9838867,-0.1147461,0.05615234,0.7306790522115518,-0.02097248128696879,0.6803296550387236,-0.05310214838203045,-0.9510500197594256,1.444045695432769,-0.9965835668232641
0.4643555,0.05371094,0.1743164,-0.875,-5.9375,1.125,-0.972168,-0.1147461,0.03320313,0.7306281974572849,-0.02104027321974172,0.6803853242362786,-0.05306179931976952,-0.9522830399528603,1.444098305078065,-0.9976632295740742
0.4643555,0.05371094,0.1743164,-2.375,-6.1875,-0.5625,-1.003906,-0.09912109,0.05224609,0.7305984993453326,-0.02105629212420805,0.6804299514170103,-0.05289183803738303,-0.9521366722460665,1.444337961280152,-0.9972529073942502
0.4643555,0.05371094,0.1743164,-3.375,-6.5,-1.75,-0.9682617,-0.1147461,0.09082031,0.7309146101821371,-0.02129873880631705,0.6800803656808162,-0.05292345947689187,-0.9478722737071501,1.443485722293411,-0.992690897863334
0.4643555,0.05371094,0.1743164,-3,-6.5,-2.625,-0.9604492,-0.1186523,0.09082031,0.7312168978095263,-0.021588479707252,0.6797387987137457,-0.05301840647300171,-0.9445473258541992,1.442519611764815,-0.9890912188224672
0.4643555,0.05371094,0.1743164,-1.5625,-6.3125,-1.9375,-1,-0.09521484,0.07177734,0.7313165989401309,-0.02146477431814702,0.6796582186741906,-0.05272571826667461,-0.9404101352733549,1.442859043262888,-0.9847140166103378
0.4643555,0.05371094,0.1743164,-0.375,-6.0625,-1.4375,-1.023438,-0.1186523,0.04492188,0.7312648635500961,-0.02158025120113707,0.6797078486011874,-0.05275635170384878,-0.9423126315230343,1.442770986503224,-0.9864963754450885
0.4643555,0.05615234,0.1713867,0.3125,-6,-1.1875,-1.003906,-0.1069336,0.08691406,0.7315867794949686,-0.02163769594572331,0.679354793424745,-0.05281722099053132,-0.9369528160633724,1.442086235577139,-0.9811423866914258
0.4643555,0.05615234,0.1713867,0.75,-6.0625,-1.125,-1.019531,-0.1186523,0.06396484,0.7315516733902948,-0.02180654259707919,0.6793754726329067,-0.05296783028061274,-0.9394785092079236,1.441760613973343,-0.9836426925447342
0.4643555,0.05615234,0.1713867,0.5625,-6.5625,-1.125,-1.007813,-0.1147461,0.06787109,0.7315297519223108,-0.021991026193514,0.6793819499855052,-0.05311104266845797,-0.9418131734701313,1.441402451367592,-0.9859193656713408
0.4643555,0.05615234,0.1713867,0.3125,-7.375,-1.5,-0.9960938,-0.1030273,0.07958984,0.7318567692049326,-0.02188988924706768,0.6790448574612764,-0.05295832014956463,-0.9343139275601987,1.441157485366424,-0.9783473458551243
0.4692383,0.05078125,0.1665039,-0.5625,-8.25,-2,-1.007813,-0.09521484,0.07568359,0.7320372387808194,-0.02175084487840011,0.6788774805963333,-0.05266638514654878,-0.9285977714056324,1.441370137933045,-0.9724141601902468
0.4692383,0.05078125,0.1665039,-1.0625,-10.0625,-2.375,-1.023438,-0.08740234,0.06787109,0.7321945116939257,-0.02164194937082265,0.6787308581935505,-0.05241416992160339,-0.9236940284506164,1.441534600416965,-0.9673070265804937
0.4692383,0.05078125,0.1665039,-1.8125,-12.125,-2.625,-1.027344,-0.1030273,0.06005859,0.7323127179435627,-0.02168642322464989,0.6786142596417186,-0.05225388786258166,-0.9210139963117028,1.441472374434539,-0.9643368387372859
0.4667969,0.04833984,0.1791992,-1.8125,-14.1875,-3.0625,-1.007813,-0.09521484,0.05224609,0.7324890398469974,-0.02172124047704634,0.6784363590826312,-0.05207783492874088,-0.9171229014395378,1.441338283396264,-0.9601470211217575
0.4667969,0.04833984,0.1791992,-2.5,-15.9375,-3.5,-1,-0.09912109,0.04101563,0.7326801173053505,-0.02183534173411117,0.6782355560568816,-0.0519576178917505,-0.9138018258100358,1.441016323935755,-0.9564942438031696
0.4667969,0.04833984,0.1791992,-3.75,-15.875,-3.875,-1,-0.1030273,0.06787109,0.7329195489595489,-0.0219455375781497,0.6779938228620764,-0.05168853155395997,-0.9088287450961664,1.440790886681759,-0.950983833948402
